country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	fruit	NA	CHRISTA-WIEGERT_AUT046020-00101	CHRISTA WIEGERT	Wien	11 - 50	fruit preserves and jams	Registered office	FALSE			The company CHRISTA WIEGERT, which operates in the Fruit preserves and jams industry. It is based in Wien, Austria.	http://www.wiegert.at	Plattensteinergasse 29 	 1220 Wien	1220	Fruit preserves and jams	NA	NA	16683	48.23050266712503	16.479947486029566
