country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	horticulture_forestry	NA	HABIGHORST-MOTOR-UND-GARTENGERATE-GMBH_00000004839797-001	HABIGHORST MOTOR- UND GARTENGERÄTE GMBH	Sulingen		gardening and horticulture - machinery and equipment | agriculture and forestry - machinery and equipment | industrial hardware | agricultural systems and equipment | tractors and trailers, agricultural		FALSE	1999	Distributor	The company HABIGHORST MOTOR- UND GARTENGERÄTE GMBH, is a Distributor, founded in 1999, which operates in the Industrial hardware industry. It also operates in the Agricultural systems and equipment, Agriculture and forestry - machinery and equipment, Tractors and trailers, agricultural, and Gardening and horticulture - machinery and equipment industries. It is based in Sulingen, Germany.	http://www.habighorst-motorgeraete.de	Barenburger Strasse 2 	 27232 Sulingen	27232	Industrial hardware, Agricultural systems and equipment, Agriculture and forestry - machinery and equipment, Tractors and trailers, agricultural, Gardening and horticulture - machinery and equipment	NA	NA	28382	52.68200756270265	8.803020256632555
