country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	DTS-DRESDNER-TIEF-UND-STRASSENBAU-GMBH_00000005060034-001	DTS DRESDNER TIEF- UND STRASSENBAU GMBH	Dresden		indoor and greenhouse plants, floristry | nurseries | textile plants | structural work | finishing work		FALSE		Service Provider	The company DTS DRESDNER TIEF- UND STRASSENBAU GMBH, is a Service Provider, which operates in the Indoor and greenhouse plants, floristry industry. It also operates in the Nurseries, Textile plants, Structural work, and Finishing work industries. It is based in Dresden, Germany.	http://www.wolff-mueller.de	Kesselsdorfer Strasse 242 	 01169 Dresden	01169	Indoor and greenhouse plants, floristry, Nurseries, Textile plants, Structural work, Finishing work	NA	NA	33323	51.04345688893733	13.666617484781499
