country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	shellfish_and_crustaceans	NA	GF-LOVELL-DEUTSCHLAND-GMBH_DEU412557-00101	GF LOVELL DEUTSCHLAND GMBH	Bergisch Gladbach		shellfish and crustaceans | fish	Registered office	FALSE			The company GF LOVELL DEUTSCHLAND GMBH, which operates in the Fish industry. It also operates in the Shellfish and crustaceans industries. It is based in Bergisch Gladbach, Germany.		Hauptstr. 97 	 51465 Bergisch Gladbach	51465	Fish, Shellfish and crustaceans	NA	NA	47400	50.99502195	7.1435323298837465
