country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fruit	NA	SC-LA-GRAND-CRAU_FRA257773-00101	SC LA GRAND CRAU	St Martin De Crau	51 - 100	citrus fruits | fruit	Registered office	FALSE	1982	Wholesaler	The company SC LA GRAND CRAU, is a Wholesaler, founded in 1982, which operates in the Fruit industry. It also operates in the Citrus fruits industries. It is based in St Martin De Crau, France.		Route Nationale 113 	 13310 St Martin De Crau	13310	Fruit, Citrus fruits	NA	NA	17256	43.60742655	4.834490143238208
