country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	KUSTER-HOLZSCHLAGERUNGSGMBH_00000005226521-001	KUSTER HOLZSCHLÄGERUNGS-GMBH	Bleiburg		indoor and greenhouse plants, floristry | nurseries | textile plants | wood, undressed | wood - sawn and treated		FALSE		Service Provider	The company KUSTER HOLZSCHLÄGERUNGS-GMBH, is a Service Provider, which operates in the Indoor and greenhouse plants, floristry industry. It also operates in the Nurseries, Textile plants, Wood, undressed, and Wood - sawn and treated industries. It is based in Bleiburg, Austria.	https://www.holz-kuster.at/d/kontakt/	Gonowetz 102 	 9150 Bleiburg	9150	Indoor and greenhouse plants, floristry, Nurseries, Textile plants, Wood, undressed, Wood - sawn and treated	NA	NA	30619	46.589306524621755	14.795909718336455
