country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	nurseries	NA	ADAM-ZACZEK_00000004930809-001	ADAM ZACZEK	Schwäbisch Gmünd		nurseries | vegetables, edible roots and tubers | indoor and greenhouse plants, floristry | textile plants | structural work		FALSE		Wholesaler	The company ADAM ZACZEK, is a Wholesaler, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Indoor and greenhouse plants, floristry, Nurseries, Textile plants, and Structural work industries. It is based in Schwäbisch Gmünd, Germany.	http://www.dergartenladen.de	Schwerzerallee 61 	 73525 Schwäbisch Gmünd	73525	Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Nurseries, Textile plants, Structural work	NA	NA	42140	48.79573142839373	9.798135993793787
