country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	AEF-FORSTBETRIEB-GMBH_00000005117230-001	A.E.F. - FORSTBETRIEB GMBH	St. Ingbert		indoor and greenhouse plants, floristry | vegetables, edible roots and tubers | nurseries | textile plants | landscaping contractors		FALSE		Service Provider	The company A.E.F. - FORSTBETRIEB GMBH, is a Service Provider, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Indoor and greenhouse plants, floristry, Nurseries, Textile plants, and Landscaping contractors industries. It is based in St. Ingbert, Germany.		Kaiserstrasse 170-174 	 66386 St. Ingbert	66386	Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Nurseries, Textile plants, Landscaping contractors	NA	NA	34355	49.27562510615132	7.128000111787176
