country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	fruit	NA	SARL-DOMAINE-DU-PRIEURE-SAINTCOME_FRA733219-00101	SARL DOMAINE DU PRIEURE SAINTCOME	Fontenay Pres Chablis	1 - 10	fruit | nurseries	Registered office	FALSE			The company SARL DOMAINE DU PRIEURE SAINTCOME, which operates in the Nurseries industry. It also operates in the Fruit industries. It is based in Fontenay Pres Chablis, France.		3 Route De Chablis 	 89800 Fontenay Pres Chablis	89800	Nurseries, Fruit	NA	NA	17231	47.79393495	3.7888885554300455
