country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fur_farming	NA	AHRHOFF-GMBH_DEU383379-00101	AHRHOFF GMBH	Bönen	1 - 10	feeds for animal farming		FALSE	1996	Manufacturer/ Producer	The company AHRHOFF GMBH, is a Manufacturer/ Producer, founded in 1996, which operates in the Feeds for animal farming industry. It is based in Bönen, Germany.	http://www.ahrhoff.de	Robert-Bosch-Str. 5a 	 59199 Bönen	59199	Feeds for animal farming	NA	NA	24754	51.593414499999994	7.766802456797091
