country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	fur_farming	NA	GREEN-FOOD-IMPORTEXPORT-SL_00000004617592-435090001	GREEN FOOD IMPORT-EXPORT, SL	El Morche	51 - 100	organic farming | organic farming | agriculture - import-export		FALSE		Manufacturer/ Producer	The company GREEN FOOD IMPORT-EXPORT, SL, is a Manufacturer/ Producer, which operates in the ORGANIC FARMING industry. It also operates in the Agriculture - import-export industries. It is based in El Morche, Spain.	http://www.green-food.net	Arroyo Manzano, Calle Peñuela 2 	 29793 El Morche	29793	ORGANIC FARMING, Agriculture - import-export, organic farming	NA	NA	25336	36.732326145136554	-3.965602454191986
