country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	pigs	NA	SINOMAK-METALS-INH-SABINE-BADAWI_00000004950064-001	SINOMAK METALS INH. SABINE BADAWI	Barsinghausen		iron, special grade and pig iron | ores, ferrous and non-ferrous | steel | steels and metals - forming and cutting | steels and metals - machining		FALSE		Service Provider	The company SINOMAK METALS INH. SABINE BADAWI, is a Service Provider, which operates in the Ores, ferrous and non-ferrous industry. It also operates in the Steel, Iron, special grade and pig iron, Steels and metals - forming and cutting, and Steels and metals - machining industries. It is based in Barsinghausen, Germany.	http://www.sinomak.com	Akazienweg 19 	 30890 Barsinghausen	30890	Ores, ferrous and non-ferrous, Steel, Iron, special grade and pig iron, Steels and metals - forming and cutting, Steels and metals - machining	NA	NA	44274	52.310522681054564	9.481081805229252
