country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	MICROSOL-HANDELSGMBH_00000004871815-001	MICROSOL HANDELS-GMBH	Neumünster		indoor and greenhouse plants, floristry | cereals and grains | fertilizers and soil conditioners | feeds for animal farming | chemistry, inorganic - raw materials and derivatives		FALSE		Wholesaler	The company MICROSOL HANDELS-GMBH, is a Wholesaler, which operates in the Cereals and grains industry. It also operates in the Indoor and greenhouse plants, floristry, Fertilizers and soil conditioners, Feeds for animal farming, and Chemistry, inorganic - raw materials and derivatives industries. It is based in Neumünster, Germany.	http://www.microsol-biozida.de	Leinestrasse 17 	 24539 Neumünster	24539	Cereals and grains, Indoor and greenhouse plants, floristry, Fertilizers and soil conditioners, Feeds for animal farming, Chemistry, inorganic - raw materials and derivatives	NA	NA	31825	54.058542136957605	9.999981939872198
