country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	BR-BAUSTOFFE-RUHR-GMBH_00000005317848-001	BR BAUSTOFFE RUHR GMBH	Essen		indoor and greenhouse plants, floristry		FALSE		Wholesaler	The company BR BAUSTOFFE RUHR GMBH, is a Wholesaler, which operates in the Indoor and greenhouse plants, floristry industry. It is based in Essen, Germany.	https://www.baustoffe-ruhr.de	Schnabelstrasse 14 	 45134 Essen	45134	Indoor and greenhouse plants, floristry	NA	NA	34087	51.42262958791141	7.037247736753352
