country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	GARTENSTAINER-GMBH_00000004897082-001	GARTEN-STAINER GMBH	Krailling		indoor and greenhouse plants, floristry | vegetables, edible roots and tubers | nurseries | textile plants | structural work		FALSE		Service Provider	The company GARTEN-STAINER GMBH, is a Service Provider, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Indoor and greenhouse plants, floristry, Nurseries, Textile plants, and Structural work industries. It is based in Krailling, Germany.		Sperberweg 2 	 82152 Krailling	82152	Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Nurseries, Textile plants, Structural work	NA	NA	33482	48.098451499999996	11.427428224225944
