country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	nurseries	NA	FLORIN-BLUMENGROßHANDEL-GMBH-CO-KG_DEU436704-00101	FLORIN BLUMENGROßHANDEL GMBH & CO. KG	Rednitzhembach	1 - 10	nurseries | indoor and greenhouse plants, floristry	Registered office	FALSE			The company FLORIN BLUMENGROßHANDEL GMBH & CO. KG, which operates in the Nurseries industry. It also operates in the Indoor and greenhouse plants, floristry industries. It is based in Rednitzhembach, Germany.	http://www.florin-blumengrosshandel.de	Rother Str. 46 	 91126 Rednitzhembach	91126	Nurseries, Indoor and greenhouse plants, floristry	NA	NA	40347	49.31973455	11.005878882726467
