country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	MULLERBLOT-GMBH-MULLERBLOT_00000005057886-001	MÜLLER-BLOT GMBH MÜLLER-BLOT	Wachtberg		indoor and greenhouse plants, floristry | vegetables, edible roots and tubers | nurseries		FALSE		Manufacturer/ Producer	The company MÜLLER-BLOT GMBH MÜLLER-BLOT, is a Manufacturer/ Producer, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Indoor and greenhouse plants, floristry, and Nurseries industries. It is based in Wachtberg, Germany.	http://www.lmb-wl.de	Siebengebirgsblick 2 e 	 53343 Wachtberg	53343	Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Nurseries	NA	NA	34554	50.631804869969166	7.119940579442762
