country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	agriculture_import_export	NA	MICHAEL-ESCHENBACHER-ENGINEERING-GMBH_00000004890062-001	MICHAEL ESCHENBACHER ENGINEERING GMBH	Glonn		agriculture - import-export		FALSE		Service Provider	The company MICHAEL ESCHENBACHER ENGINEERING GMBH, is a Service Provider, which operates in the Agriculture - import-export industry. It is based in Glonn, Germany.		Kolomanweg 1 	 85625 Glonn	85625	Agriculture - import-export	NA	NA	2502	47.975426799999994	11.888993744559821
