country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
austria	agriculture_livestock	horticulture_forestry	NA	OTTO-WEINBERGER_00000005225533-001	OTTO WEINBERGER	Wien		gardening and horticulture - machinery and equipment | agriculture and forestry - machinery and equipment | building materials, manufacture - machinery and equipment | construction site installations and equipment | mining and quarrying - machinery and equipment		FALSE		Distributor	The company OTTO WEINBERGER, is a Distributor, which operates in the Agriculture and forestry - machinery and equipment industry. It also operates in the Gardening and horticulture - machinery and equipment, Building materials, manufacture - machinery and equipment, Construction site installations and equipment, and Mining and quarrying - machinery and equipment industries. It is based in Wien, Austria.		Fliegerweg 35 	 1220 Wien	1220	Agriculture and forestry - machinery and equipment, Gardening and horticulture - machinery and equipment, Building materials, manufacture - machinery and equipment, Construction site installations and equipment, Mining and quarrying - machinery and equipment	NA	NA	25834	48.23050266712503	16.479947486029566
