country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
spain	agriculture_livestock	dried_fruits	NA	REGADHIGOS-SCL_00000004662992-464135001	REGADHIGOS S.C.L.	Almoharin	201 - 500	dried fruits | dried figs grower | dried figs exporter | dried figs in bulk | figs as cheese accompaniments		FALSE		Manufacturer/ Producer	"Regadhigos produces figs , corn , tomatoes and olives. -We Have a facility where we sell all kinds of products needed for the development of livestock and agriculture. -We give accountancy service to speed up all kinds of procedures related to our partners . -We Have a network of business that help the expansion of our products. We've created our brands: "" La Tocona "" and "" Gold Fig"" that enhance the uniqueness and quality of our figs in all markets . -We Employ more than 300 people. -The Number of partners increases every year ."	http://www.regadhigos.es	MEDELLIN ROAD KM 49 	 10132 Almoharin	10132	Dried fruits, dried figs grower, dried figs exporter, dried figs in bulk, figs as cheese accompaniments	NA	NA	9319	39.1897954	-5.9948539
