country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	eggs	NA	HUHNERHOF-WIESENGRUND-GMBH_DEU466799-00101	HÜHNERHOF WIESENGRUND GMBH	Nördlingen	11 - 50	eggs | oils and fats, edible | dairy products	Registered office	FALSE			The company HÜHNERHOF WIESENGRUND GMBH, which operates in the Eggs industry. It also operates in the Oils and fats, edible, and Dairy products industries. It is based in Nördlingen, Germany.	https://www.huehnerhof-wiesengrund.de/	Deininger Weg 5 	 86720 Nördlingen	86720	Eggs, Oils and fats, edible, Dairy products	NA	NA	9896	48.8586179	10.495341998758175
