country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	beekeeping_and_silk_culture	NA	LES-APICULTEURS-ASSOCIES_FRA320736-00101	LES APICULTEURS ASSOCIES	La Ferte St Aubin	11 - 50	beekeeping and silk culture	Registered office	FALSE	1994	Manufacturer/ Producer	The company LES APICULTEURS ASSOCIES, is a Manufacturer/ Producer, founded in 1994, which operates in the Beekeeping and silk culture industry. It is based in La Ferte St Aubin, France.	https://www.famillevacher.fr/	3 Allee Joseph Cugnot 	 45240 La Ferte St Aubin	45240	Beekeeping and silk culture	NA	NA	4446	47.724143850000004	2.008341818813888
