country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	cattle	NA	SOCIETE-MONTOISE-DE-BETAIL-SMB_FRA708712-00101	SOCIETE MONTOISE DE BETAIL SMB	La Barre De Monts	1 - 10	cattle	Registered office	FALSE			The company SOCIETE MONTOISE DE BETAIL SMB, which operates in the Cattle industry. It is based in La Barre De Monts, France.	http://www.tirpaysdelaloire.fr/club-societe-montoise-de-tir---5--47.html	71 Route Du Marais 	 85550 La Barre De Monts	85550	Cattle	NA	NA	4836	46.8741001	-2.1145292135829044
