country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	horses_and_donkeys	NA	SCA-ARCHIMBEAU-ET-ENFANTS_FRA331458-00101	SCA ARCHIMBEAU ET ENFANTS	Bouzigues	1 - 10	horses and donkeys | beekeeping and silk culture | fur farming		FALSE	1984	Manufacturer/ Producer	The company SCA ARCHIMBEAU ET ENFANTS, is a Manufacturer/ Producer, founded in 1984, which operates in the Horses and donkeys industry. It also operates in the Beekeeping and silk culture, and Fur farming industries. It is based in Bouzigues, France.		Côte Bleu 	 34140 Bouzigues	34140	Horses and donkeys, Beekeeping and silk culture, Fur farming	NA	NA	25493	43.43876725	3.603266095340489
