country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	fur_farming	NA	AGRARPRODUKTION-ZUR-BASTEI-GMBH-CO-KG_DEU074963-00101	AGRARPRODUKTION ZUR BASTEI GMBH & CO KG	Lohmen	11 - 50	fur farming	Registered office	FALSE	1991	Manufacturer/ Producer	The company AGRARPRODUKTION ZUR BASTEI GMBH & CO KG, is a Manufacturer/ Producer, founded in 1991, which operates in the Fur farming industry. It is based in Lohmen, Germany.		Kohlbergstr. 7 	 01847 Lohmen	01847	Fur farming	NA	NA	23454	50.98330475	14.0043191665802
