country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	nurseries	NA	EARL-PARMANTIER-RIGAUT_FRA669789-00101	EARL PARMANTIER RIGAUT	Chamery	1 - 10	nurseries | fruit	Registered office	FALSE			The company EARL PARMANTIER RIGAUT, which operates in the Nurseries industry. It also operates in the Fruit industries. It is based in Chamery, France.	https://www.champagne-parmantier-rigaut.fr/fr/	5 Rue La Petite Fontaine 	 51500 Chamery	51500	Nurseries, Fruit	NA	NA	37400	49.1687104	4.026716668203613
