country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	agricultural_production	NA	SARL-MISERIAUX_FRA675508-00101	SARL MISERIAUX	Thourie	1 - 10	soil preparation services | crop services	Registered office	FALSE			The company SARL MISERIAUX, which operates in the Crop services industry. It also operates in the Soil preparation services industries. It is based in Thourie, France.		Lieu Dit La Guyaudiere 	 35134 Thourie	35134	Crop services, Soil preparation services	NA	NA	66	47.867642698154405	-1.452229617591948
