country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	pigs	NA	KLAUS-HETZEL-MODELLBAU-FORMENBAU-KUNSTSTOFFTECHNIK_00000005102070-001	KLAUS HETZEL MODELLBAU FORMENBAU KUNSTSTOFFTECHNIK	Leingarten		iron, special grade and pig iron | moulds and patterns | hand tools, non-power | machine tools - metal shaping | plastic floor coverings		FALSE		Manufacturer/ Producer	The company KLAUS HETZEL MODELLBAU FORMENBAU KUNSTSTOFFTECHNIK, is a Manufacturer/ Producer, which operates in the Iron, special grade and pig iron industry. It also operates in the Moulds and patterns, Hand tools, non-power, Machine tools - metal shaping, and Plastic floor coverings industries. It is based in Leingarten, Germany.	http://www.hetzel-kunststofftechnik.de	Gutenbergstrasse 8 	 74211 Leingarten	74211	Iron, special grade and pig iron, Moulds and patterns, Hand tools, non-power, Machine tools - metal shaping, Plastic floor coverings	NA	NA	44383	49.14417591244397	9.116704600058068
