country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
germany	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	SUSANNE-ZEBULLA_00000004901058-001	SUSANNE ZEBULLA	Bochum		indoor and greenhouse plants, floristry | vegetables, edible roots and tubers | nurseries | textile plants | structural work		FALSE		Service Provider	The company SUSANNE ZEBULLA, is a Service Provider, which operates in the Vegetables, edible roots and tubers industry. It also operates in the Indoor and greenhouse plants, floristry, Nurseries, Textile plants, and Structural work industries. It is based in Bochum, Germany.	http://www.zebulla.de	Hiltroper Strasse 308 	 44805 Bochum	44805	Vegetables, edible roots and tubers, Indoor and greenhouse plants, floristry, Nurseries, Textile plants, Structural work	NA	NA	33518	51.51140675487861	7.272251384820436
