country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	city	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	indoor_and_greenhouse_plants_floristry	NA	FONTAINE-PERE-FILS_FRA366245-00101	FONTAINE PERE & FILS	Moleans	11 - 50	indoor and greenhouse plants, floristry | textile plants | nurseries		FALSE	2005	Manufacturer/ Producer	The company FONTAINE PERE & FILS, is a Manufacturer/ Producer, founded in 2005, which operates in the Indoor and greenhouse plants, floristry industry. It also operates in the Textile plants, and Nurseries industries. It is based in Moleans, France.		14 Rue Belot 	 28200 Moleans	28200	Indoor and greenhouse plants, floristry, Textile plants, Nurseries	NA	NA	31114	48.07462283846154	1.3453858692694294
